79004662,Rua Amin Abuassan,,Jardim São Bento,1846,12
79004663,Rua Paes Lemes,,Jardim São Bento,1846,12
79004670,Rua Santos,,Jardim São Bento,1846,12
79004680,Rua João Pedro de Souza,,Jardim Monte Líbano,1846,12
79004690,Avenida Rodolfo José Pinho,- lado par,Jardim São Bento,1846,12
79004700,Travessa Santa Durvalina,,Vila Rosa Pires,1846,12
79004710,Rua José Eluf,,Jardim São Bento,1846,12
79004900,Avenida Calógeras 315,,Vila Carvalho,1846,12
79004901,Avenida Calógeras 356,,Centro,1846,12
79004902,Rua José Santiago 87,,Vila Santa Dorothéia,1846,12
79004903,Rua Quatorze de Julho 356,,Centro,1846,12
79004904,Rua Rui Barbosa 1040,,Centro,1846,12
79004905,Rua José Santiago 121,,Vila Santa Dorothéia,1846,12
79004907,Rua Rui Barbosa 1927,,Centro,1846,12
79004908,Rua Doutor Aníbal de Toledo 44,,Vila Santa Dorothéia,1846,12
79004909,Rua Treze de Maio 1404,,Vila Santa Dorothéia,1846,12
79004910,Rua Rui Barbosa 1820,,Vila Santa Dorothéia,1846,12
79004911,Rua Jornalista Belizário Lima 336,,Vila Santa Dorothéia,1846,12
79004913,Rua Uberlândia 41,,Vila Rosa Pires,1846,12
79004914,Rua João Pedro de Souza 1025,,Jardim Monte Líbano,1846,12
79004970,Rua Rui Barbosa 917,,Vila Santa Dorothéia,1846,12
79004973,Avenida Calógeras 178,,Centro,1846,12
79005000,Avenida Afonso Pena,- até 1499 - lado ímpar,Amambaí,1846,12
79005001,Avenida Afonso Pena,- até 1500 - lado par,Amambaí,1846,12
79005010,Avenida João Rosa Pires,- de 124/125 a 417/418,Amambaí,1846,12
79005020,Rua Pimenta Bueno,,Amambaí,1846,12
79005025,Avenida Presidente Ernesto Geisel,- de 3401 a 4449 - lado ímpar,Amambaí,1846,12
79005030,Rua Vinte e Seis de Agosto,- de 966/967 ao fim,Amambaí,1846,12
79005040,Rua Luís Gama,,Amambaí,1846,12
79005050,Avenida Fernando Corrêa da Costa,- até 434/435,Vila Carvalho,1846,12
79005051,Rua Anhandui,- de 250/251 ao fim,Vila Carvalho,1846,12
79005060,Travessa Pires de Matos,,Amambaí,1846,12
79005070,Rua Paissandu,,Amambaí,1846,12
79005071,Praça Chaia Jacob,,Amambaí,1846,12
79005080,Rua Coronel Quito,,Vila Carvalho,1846,12
79005090,Rua Olavo Bilac,,Vila Carvalho,1846,12
