88514315,Rua José Ribas Pinto,,Promorar,4940,24
88514320,Rua Alziro Zarur,,Promorar,4940,24
88514500,Rua Clélio Miola,- até 199/200,Santa Cândida,4940,24
88514520,Rua José Wilson Muniz,,Santa Cândida,4940,24
88514524,Rua Oscar Antunes da Silva,,Santa Cândida,4940,24
88514527,Rua João Vieira de Souza,,Santa Cândida,4940,24
88514530,Rua Walter Hoeschl,,Santa Cândida,4940,24
88514540,Rua Fortunato Muniz,,Santa Cândida,4940,24
88514545,Rua Ataliba Xavier de Ataíde,,Santa Cândida,4940,24
88514550,Rua Eurávio Zanoni,,Santa Cândida,4940,24
88514600,Rua Heliodoro Muniz,,Área Industrial,4940,24
88514601,Rua Engenheiro Paulo Ribeiro,- até 498/499,Área Industrial,4940,24
88514603,Rua Clélio Miola,- de 201/202 ao fim,Área Industrial,4940,24
88514605,Avenida Doutor João Pedro Arruda,,Área Industrial,4940,24
88514610,Rua Tiago Debetio,,Área Industrial,4940,24
88514620,Rua Silvano Cansian,,Área Industrial,4940,24
88514635,Avenida Aristeu Rodolfo,- de 901/902 ao fim,Área Industrial,4940,24
88514640,Avenida Papa João XXIII,- de 1701/1702 ao fim,Área Industrial,4940,24
88514643,Rua Nicanor das Neves,,Área Industrial,4940,24
88514645,Rua Léo Ampessan,,Área Industrial,4940,24
88514647,Rua Antônio Carlos de Souza Becker,,Área Industrial,4940,24
88514649,Rua Braulio Francisco Honorio,,Área Industrial,4940,24
88514650,Rua das Flores,,Área Industrial,4940,24
88514653,Rua Nossa Senhora dos Campos,,Área Industrial,4940,24
88514670,Rua Fernando Nunes Audibert,,Área Industrial,4940,24
88514675,Rodovia BR-116,"- do Km 248,000 ao Km 250,999",Área Industrial,4940,24
88514680,Rodovia BR-116,"- do Km 247,000 ao Km 247,999",Área Industrial,4940,24
88514685,Rodovia BR-116,"- do Km 246,500 ao Km 246,999",Área Industrial,4940,24
88514688,Rodovia BR-116,"- do Km 246,000 ao Km 246,499",Área Industrial,4940,24
88514690,Rua Pedro Della Rocca,,Área Industrial,4940,24
88514700,Rua Soli Reis,,Boqueirão,4940,24
88514710,Rua Barcelona,,Boqueirão,4940,24
88514725,Rua Heleodoro Alves Paes,,Boqueirão,4940,24
88514730,Rua Sebastião Alves Paes,,Boqueirão,4940,24
88514735,Rua Francisco Onofre Andrade,,Boqueirão,4940,24
88514890,Rodovia BR-282,,Boqueirão,4940,24
88516000,Rua Vivandério Santos do Valle,,Caroba,4940,24
88516005,Rua Pedro Paulo Lemos,,Caroba,4940,24
88516010,Rua Clube de Regatas Flamengo,- de 1001/1002 ao fim,Caroba,4940,24
88516030,Rua Esporte Clube Palmeiras,- de 801/802 ao fim,Caroba,4940,24
88516040,Rua João Cláudio Farinhas,,Caroba,4940,24
88516050,Rua Cassemiro Antunes Cevey,,Caroba,4940,24
88516060,Rua da Ovaia,,Caroba,4940,24
88516065,Rua Evilasio Rodrigues de Athayde,,Caroba,4940,24
88516070,Rua Pedro Manfiolletti,,Caroba,4940,24
88516080,Rua do Butiá,,Caroba,4940,24
88516090,Rua Ameixa Cambará,,Caroba,4940,24
88516110,Rua do Girivá,,Caroba,4940,24
88516120,Rua das Laranjeiras,,Caroba,4940,24
88516130,Rua da Castanha,,Caroba,4940,24
88516140,Rua da Gruta,,Caroba,4940,24
88516150,Rua da Verdura,,Caroba,4940,24
88516160,Rua do Limão,,Caroba,4940,24
88516170,Rua do Ipê Amarelo,,Caroba,4940,24
88516180,Rua do Ariticum,,Caroba,4940,24
88516190,Rua do Pinhão,,Caroba,4940,24
88516191,Rua Dones de Oliveira,,Caroba,4940,24
88516196,Rua Américo Miguel de Oliveira,,Caroba,4940,24
88516200,Rua Tarumã,,Caroba,4940,24
88516201,Rua José Padilha dos Santos,,Caroba,4940,24
88516202,Rua Cristiano de Jesus Maciel,,Caroba,4940,24
88516203,Rua Delcino Medeiros da Silva,,Caroba,4940,24
88516205,Rua da Jaboticabeira,,Caroba,4940,24
88516210,Rua dos Remédios,,Caroba,4940,24
88516215,Rua Luiz Floriani Júnior,- de 700/701 ao fim,Caroba,4940,24
88516220,Rua das Macieiras,,Caroba,4940,24
88516230,Rua do Caqui,,Caroba,4940,24
88516240,Rua da Horta,,Caroba,4940,24
88516250,Rua Adair Luiz Dresch,,Caroba,4940,24
88516260,Rua das Palmeiras,,Caroba,4940,24
88516300,Rua José Rizzon,,Santa Mônica,4940,24
88516305,Rua José Saturnino do Pilar,,Santa Mônica,4940,24
88516310,Rua Esporte Clube Metropol,,Santa Mônica,4940,24
88516320,Rua Esporte Clube Corinthians,,Santa Mônica,4940,24
88516325,Rua Moisés Della Justina,,Santa Mônica,4940,24
88516330,Rua Clube de Regatas Vasco da Gama,,Santa Mônica,4940,24
88516340,Rua Grêmio Atlético Guarani,,Santa Mônica,4940,24
88516345,Rua Clube de Regatas Flamengo,- até 999/1000,Santa Mônica,4940,24
88516350,Rua Esporte Clube Pinheiros,,Santa Mônica,4940,24
88516355,Rua Esporte Clube Cruzeiro,,Santa Mônica,4940,24
88516360,Rua Aliados Futebol Clube,,Santa Mônica,4940,24
88516370,Rua Grêmio Portoalegrense,,Santa Mônica,4940,24
88516375,Rua Serafim Estácio de Lima,,Santa Mônica,4940,24
88516380,Rua Santos Futebol Clube,,Santa Mônica,4940,24
88516390,Rua Luiz Floriani Júnior,- até 698/699,Santa Mônica,4940,24
88516400,Rua Fluminense Futebol Clube,,Santa Mônica,4940,24
88516410,Travessa Botafogo,,Santa Mônica,4940,24
88516415,Rua Esporte Clube Palmeiras,- até 799/800,Santa Mônica,4940,24
88516590,Rodovia BR-282,- lado ímpar,Santa Mônica,4940,24
88516615,Rua Francisco José Cansian,,Cidade Alta,4940,24
88516620,Rua das Torres,,Cidade Alta,4940,24
88516630,Rua Antônio Pilar,,Cidade Alta,4940,24
88516700,Rua Renato Leal Werner,,Vista Alegre,4940,24
88516710,Rua Luiz Carlos Goulart,,Vista Alegre,4940,24
88516715,Rua José Miguel Sobrinho,,Vista Alegre,4940,24
88516720,Rua Nelson Archangelo da Rosa,,Vista Alegre,4940,24
88516725,Rua Elisonete Ribeiro Damacena,,Vista Alegre,4940,24
88516730,Rua Fontoura Sebastião Maia,,Vista Alegre,4940,24
88516735,Rua Valter Kuster,,Vista Alegre,4940,24
88516740,Rua Adriano Martins da Silva,,Vista Alegre,4940,24
88516745,Rua Olga Donaria de Moraes,,Vista Alegre,4940,24
88516750,Rua Sizenando da Silva,,Vista Alegre,4940,24
88516755,Rua Oreste Noronha de Araújo,,Vista Alegre,4940,24
88516760,Rua João Maria Fernandes,,Vista Alegre,4940,24
88516765,Rua Joaquim Miguel Sobrinho,,Vista Alegre,4940,24
88516890,Rodovia BR-282,- lado par,Vista Alegre,4940,24
88517000,Avenida Juscelino Kubitschek de Oliveira,- de 1154 ao fim - lado par,Jardim das Camélias,4940,24
88517045,Rua João Vieira Sobrinho,,Jardim das Camélias,4940,24
88517055,Rua Leonel de Moura Brizola,,Jardim das Camélias,4940,24
88517060,Rua Joaquim Faria Neto,,Jardim das Camélias,4940,24
88517150,Rua Djalma Garbelotto,,Jardim das Camélias,4940,24
88517160,Rua Isauro Ramos Machado,,Jardim das Camélias,4940,24
88517180,Rua Maria Vieira Haas,,Jardim das Camélias,4940,24
88517190,Rua Sebastião Ribeiro Neves,,Jardim das Camélias,4940,24
88517195,Rua Alcides Rainol Bridi,,Jardim das Camélias,4940,24
88517200,Rua Luiz Rudnei Heinzen,,Jardim das Camélias,4940,24
88517363,Rua José Sidnei Gusatti,,Jardim das Camélias,4940,24
88517367,Rua Inácia Camargo Gamba,,Jardim das Camélias,4940,24
88517370,Rua Getúlio Paulo Barroso,,Jardim das Camélias,4940,24
88517372,Rua Wilma de Lourdes Parizotto Letti,,Jardim das Camélias,4940,24
88517373,Rua Ernani Dircelei Oliveira,,Jardim das Camélias,4940,24
88517375,Rua Astrogildo Rodrigues Lima,,Jardim das Camélias,4940,24
88517410,Rua Cláudio Araldi,,Nossa Senhora Aparecida,4940,24
88517600,Rodovia BR-116,,CDL,4940,24
88517625,Rua Acy Aviano Varela Xavier,,CDL,4940,24
88517630,Rua Sizenando José Godinho,,CDL,4940,24
88517640,Rua Marta Corrêa,,CDL,4940,24
88517900,"Rodovia BR-116, s/n",,Área Industrial,4940,24
88519000,Avenida Luiz de Camões,- de 2447/2448 ao fim,Maria Luiza,4940,24
88519030,Rua Almirante Tamandaré,,Maria Luiza,4940,24
88519040,Rua Saturnino Subtil de Oliveira,,Maria Luiza,4940,24
88519050,Rua Visconde de Inhaúma,- de 554/555 ao fim,Maria Luiza,4940,24
88519060,Rua João de Oliveira Silva,,Maria Luiza,4940,24
88519070,Rua Hercílio Batista Oliveira,,Maria Luiza,4940,24
88519075,Rua Luiz Matias,,Maria Luiza,4940,24
88519080,Rua Lauro Luiz da Silva,,Maria Luiza,4940,24
88519090,Avenida Juscelino Kubitschek de Oliveira,- até 535/536,Maria Luiza,4940,24
88519100,Avenida Maria Luiza,,Maria Luiza,4940,24
88519106,Rua Dariu Antunes Medeiros,,Maria Luiza,4940,24
88519110,Rua Floriano Muller,,Maria Luiza,4940,24
88519120,Rua Bento Gonçalves,,Maria Luiza,4940,24
88519130,Rua Cláudio Camargo da Cruz,,Maria Luiza,4940,24
88519140,Rua Clito Zapelini Neto,- de 1052/1053 ao fim,Maria Luiza,4940,24
88519150,Rua Henrique Ataíde dos Santos,,Maria Luiza,4940,24
88519160,Rua Antônio Borges Caon,,Maria Luiza,4940,24
88519175,Rua Clito Zapelini Neto,- até 1050/1051,Vila Maria,4940,24
88519179,Rua Visconde de Inhaúma,- até 552/553,Vila Maria,4940,24
88519180,Rua Maria José Denegredo,,Vila Maria,4940,24
88519185,Rua Silvino Cândido Antunes,,Vila Maria,4940,24
88519190,Rua José Roberto Cantarin,,Vila Maria,4940,24
88519196,Rua Basílio Muzeka,,Vila Maria,4940,24
88519197,Rua Velucino José de Godoy,,Vila Maria,4940,24
88519199,Rua Saturnino Martins Dias,,Vila Maria,4940,24
88519200,Rua Romualdo Antônio do Pilar,- de 626/627 ao fim,Vila Maria,4940,24
88519210,Rua Estefani Zadorosny,,Vila Maria,4940,24
88519245,Rua das Oliveiras,,Vila Maria,4940,24
88519250,Rua Natalício Pereira Ramos,,Vila Maria,4940,24
88519253,Rua Barão de Mauá,,Vila Maria,4940,24
88519313,Rua Ezidio Burigo,,Vila Maria,4940,24
88519314,Rua Adelaide de Oliveira Souza,,Vila Maria,4940,24
88519315,Rua Lucília Novack Wiggers,,Vila Maria,4940,24
88519316,Rua Leovegildo Cardoso de Oliveira,,Vila Maria,4940,24
88519400,Avenida Juscelino Kubitschek de Oliveira,- de 537/538 a 1151/1152,Vila Maria,4940,24
88519410,Rua Pedro Mariano Eineck,,Vila Maria,4940,24
88519420,Avenida João Schultz,,Vila Maria,4940,24
88519421,Rua Mauro Rogério Machado Lima,,Vila Maria,4940,24
88519422,Rua Otília Fernandes Araújo,,Vila Maria,4940,24
88519423,Rua Antonio Araújo,,Vila Maria,4940,24
88519435,Rua Cacilda Maria Vigia,,Vila Maria,4940,24
88519440,Rua Jonas Lima de Medeiros,,Vila Maria,4940,24
88519443,Rua Maria Celina Besen,,Vila Maria,4940,24
88519445,Rua Benildes Silva de Oliveira,,Vila Maria,4940,24
88519449,Rua Antonio Pereira de Jesus,,Vila Maria,4940,24
88519450,Rua José Paulo Picinini,,Vila Maria,4940,24
88519455,Rua Manoel Deolindo Mota,,Vila Maria,4940,24
88519460,Rua Paulo Roberto do Nascimento,,Vila Maria,4940,24
88519465,Rua Nezir Maria dos Santos,,Vila Maria,4940,24
88519470,Rua Maria Trindade Antunes,,Vila Maria,4940,24
88519480,Rua Domingos Ribeiro Neto,,Vila Maria,4940,24
88519500,Avenida João Goulart,- até 654/655,Jardim Celina,4940,24
88519510,Rua Lauro Muniz Paes,,Jardim Celina,4940,24
88519515,Rua Tomaz Ludwichack,,Jardim Celina,4940,24
88519520,Rua Lazorete Catarina Cordova Waldrigues,,Jardim Celina,4940,24
88519525,Rua José Tomaz D'Avila Nova,,Jardim Celina,4940,24
88519530,Rua Verônica Simas,,Jardim Celina,4940,24
88519540,Rua Pedro José Silveira,,Jardim Celina,4940,24
88519570,Rua Horácio Francisco Werner,,Jardim Celina,4940,24
88519580,Rua Theodoro Poroski,,Jardim Celina,4940,24
88519585,Rua Lavínia Pereira de Souza,,Jardim Celina,4940,24
88519600,Rua Protásio Campos,,Restinga Seca,4940,24
88519605,Rua José Tolentino da Costa,,Restinga Seca,4940,24
88519606,Rua João Domingues de Arruda,,Restinga Seca,4940,24
88519620,Rua Batista Sangaletti,,Restinga Seca,4940,24
88519650,Rua Inocêncio Alves de Brito,,Restinga Seca,4940,24
88519660,Rua Maria Augusta de Oliveira,,Restinga Seca,4940,24
88519700,Avenida Juscelino Kubitschek de Oliveira,- de 1153 ao fim - lado ímpar,Restinga Seca,4940,24
88519710,Rua Pedro Carlos da Silva,,Restinga Seca,4940,24
88519712,Rua Ivencio Santos de Souza,,Restinga Seca,4940,24
88519722,Rua Jacy Guidali,,Restinga Seca,4940,24
88520000,Avenida Luiz de Camões,- de 1371/1372 a 2445/2446,Conta Dinheiro,4940,24
88520005,Rua Hermes da Fonseca,- de 71/72 a 543/544,Conta Dinheiro,4940,24
88520010,Rua Malinverni Filho,,Conta Dinheiro,4940,24
88520020,Rua São Jorge,,Conta Dinheiro,4940,24
88520030,Rua Antônio Xavier Freitas,,Conta Dinheiro,4940,24
88520040,Rua Bezerra de Menezes,,Conta Dinheiro,4940,24
88520042,Servidão Maria Helena da Silva Pereira,,Conta Dinheiro,4940,24
88520045,Rua Arnaldo Vieira de Castro,,Conta Dinheiro,4940,24
88520050,Rua Alberto Pasqualini,,Conta Dinheiro,4940,24
88520060,Rua Dirceu Pinto,,Conta Dinheiro,4940,24
88520065,Rua Carlos Bello Wagner,,Conta Dinheiro,4940,24
88520067,Rua Alaor Decker Medina,,Conta Dinheiro,4940,24
88520070,Rua Major Joata,,Conta Dinheiro,4940,24
88520072,Rua Lourival Pereira,,Conta Dinheiro,4940,24
88520080,Rua Tito Spindola,,Conta Dinheiro,4940,24
88520090,Rua Hermelino da Silva Ramos,,Conta Dinheiro,4940,24
88520100,Avenida Segundo Batalhão Rodoviário,,Conta Dinheiro,4940,24
88520110,Rua Coronel Sotero Rocha,,Conta Dinheiro,4940,24
88520111,Rua Romualdo Antônio do Pilar,- de 373/374 a 624/625,Passo Fundo,4940,24
88520112,Rua Altamiro Silva,,Passo Fundo,4940,24
88520113,Rua Orgílio Rocha de Lima,,Passo Fundo,4940,24
88520114,Rua Waldir Marcelino Alves,,Passo Fundo,4940,24
88520115,Rodovia BR-282,,Passo Fundo,4940,24
88520117,Servidão Virginia Francisca da Silva,,Passo Fundo,4940,24
88520135,Rua Darci Antunes de Souza,,Passo Fundo,4940,24
88520140,Rua José Lauri de Souza,,Passo Fundo,4940,24
88520150,Rua Sebastião de Camargo,,Passo Fundo,4940,24
88520155,Rua Jovani Moreira Branco,,Passo Fundo,4940,24
88520170,Rua Teodoro de Amorim,,Passo Fundo,4940,24
88520175,Rua Dejaime Joaquim Alves,,Passo Fundo,4940,24
88520180,Rua Agostinho Farias Neto,,Passo Fundo,4940,24
88520190,Rua Marechal Rondon,,Conta Dinheiro,4940,24
88520200,Rua Hercílio Granzotto,,Conta Dinheiro,4940,24
88520205,Rua Eclair Xavier da Cruz,,Conta Dinheiro,4940,24
88520215,Rua Fábio Luciani,,Conta Dinheiro,4940,24
88520220,Rua Olegário Mariano,,Conta Dinheiro,4940,24
88520230,Rua Tobias Barreto,,Conta Dinheiro,4940,24
88520235,Rua João Domingos Pereira,,Conta Dinheiro,4940,24
88520240,Rua José Maria Pereira,,Conta Dinheiro,4940,24
88520250,Rua José Maria Duarte,,Conta Dinheiro,4940,24
88520253,Rua Solon Vieira da Costa,- até 155/156,Conta Dinheiro,4940,24
88520255,Rua Paulo Alves de Liz,,Conta Dinheiro,4940,24
88520271,Rua José Linhares,,Conta Dinheiro,4940,24
88520273,Rua Prudente de Moraes,- de 905/906 ao fim,Conta Dinheiro,4940,24
88520275,Rua Carlos Chagas,- de 217/218 ao fim,Conta Dinheiro,4940,24
88520280,Rua Antônio Fermino da Silva,,Conta Dinheiro,4940,24
88520285,Rua Pedro Gaspar Fernandes,,Conta Dinheiro,4940,24
88520290,Rua Campos Salles,- de 877/878 a 1305/1306,Conta Dinheiro,4940,24
88520300,Rua José Bonifácio,,São Sebastião,4940,24
88520305,Rodovia BR-282,,São Sebastião,4940,24
88520310,Rua Saturnino Máximo de Oliveira,,São Sebastião,4940,24
88520320,Rua Ouro Preto,,São Sebastião,4940,24
88520325,Rua Alberto Ribeiro Paes,,São Sebastião,4940,24
88520328,Rua Paulo Londero,,São Sebastião,4940,24
88520330,Rua Ponte Grande,,São Sebastião,4940,24
88520335,Rua Trinta e Um de Março,- até 491/492,São Sebastião,4940,24
88520340,Rua Pautilio Alves Fagundes,,São Sebastião,4940,24
88520350,Rua José Dallagnol,,São Sebastião,4940,24
88520360,Rua Vendolino Wiggers,,São Sebastião,4940,24
88520380,Rua Pedro Souza Lopes,,São Sebastião,4940,24
88520384,Rua Aristeu Matos Faust,,São Sebastião,4940,24
88520390,Rua José Ramos dos Santos,,São Sebastião,4940,24
88520400,Rua da Independência,,Gethal,4940,24
88520402,Rua Professor José Monn,,Gethal,4940,24
88520403,Servidão Olga Chiqueti Bastos,,Gethal,4940,24
88520404,Servidão Pedro Largura,,Gethal,4940,24
88520405,Rua Campos Salles,- de 1308/1309 ao fim,Gethal,4940,24
88520408,Rodovia BR-282,,Gethal,4940,24
88520409,Rua Luíz Carlos Alves,,Gethal,4940,24
88520410,Rua Solon Vieira da Costa,- de 157/158 ao fim,Gethal,4940,24
88520420,Rua Paulo Alves de Liz,,Gethal,4940,24
88520430,Rua Leandro Largura,,Gethal,4940,24
88520432,Rua José Leimann,,Gethal,4940,24
88520440,Beco Arlita Isabel Felipe,,Gethal,4940,24
88520450,Rua Valdomiro Koeche,,Gethal,4940,24
88520460,Rua Agostinho Vargas,,Gethal,4940,24
88520465,Rua Clementina Suppi,,Gethal,4940,24
88520470,Rua Anildo Schonardie,,Gethal,4940,24
88520480,Rua Herculano Xavier Neves,,Gethal,4940,24
88520485,Rua Paulo Londero,,Gethal,4940,24
88520489,Rua Manoel Mariano,,Gethal,4940,24
88520491,Rua Sebastião Córdova Wolff,,Gethal,4940,24
88520600,Rua Mem de Sá,,Dom Daniel,4940,24
88520610,Rua da Independência,,Dom Daniel,4940,24
88520620,Rua Riacho Ipiranga,,Dom Daniel,4940,24
88520660,Rua Padre Adriano,,Dom Daniel,4940,24
88520700,Rua Glorocindo Alves Paim,,Dom Daniel,4940,24
88520710,Rua Carmosino Paim,,Dom Daniel,4940,24
88520720,Rua Padre José Espíndola,,Dom Daniel,4940,24
88520730,Rua Manoel Liz e Silva,,Dom Daniel,4940,24
88520740,Rua Horacides Antunes de Liz,,Dom Daniel,4940,24
88520750,Rua São Sebastião,,Dom Daniel,4940,24
88520900,Rua Marechal Rondon 200,,Conta Dinheiro,4940,24
88521000,Rua Trinta e Um de Março,- de 0493/494 a 1563/1564,Guarujá,4940,24
88521001,Rua Trinta e Um de Março,- de 1565/1566 ao fim,Guarujá,4940,24
88521003,Rua Sargento Dias,,Guarujá,4940,24
88521005,Rua Otávio Vailatti,,Guarujá,4940,24
88521006,Servidão Adilson Rogério Floriani,,Guarujá,4940,24
88521007,Rua Padre Ludovico Kuck,,Tributo,4940,24
88521010,Rua Duarte da Costa,,Guarujá,4940,24
88521020,Rua Tomé de Souza,,Guarujá,4940,24
88521030,Rua Caramurú,,Guarujá,4940,24
88521040,Rua Pero Vaz de Caminha,,Guarujá,4940,24
88521042,Rua Albino Pellizzaro,,Guarujá,4940,24
88521050,Rua Lisboa,,Guarujá,4940,24
88521060,Rua João Pinto da Luz,,Guarujá,4940,24
88521070,Rua Melo Alvim,,Guarujá,4940,24
88521080,Rua João Paulo Antunes de Castro,,Guarujá,4940,24
88521090,Rua Porto Seguro,,Guarujá,4940,24
88521100,Rua Emílio Blum,,Guarujá,4940,24
88521101,Rua Vitorino Joaquim Lopes,,Guarujá,4940,24
88521102,Rua Silvio Vargas,,Guarujá,4940,24
88521103,Rua João Abreu Barbosa,,Guarujá,4940,24
88521105,Rua Yukio Otaki,,Guarujá,4940,24
88521110,Rua Vasco da Gama,,Guarujá,4940,24
88521115,Rua Selma Neves Martins,,Guarujá,4940,24
88521120,Rua La Salle,,Guarujá,4940,24
88521130,Rodovia BR-282,,Guarujá,4940,24
88521149,Rua Diniz Manfredi,,Guarujá,4940,24
88521150,Rua Acir Alves Coelho,,Guarujá,4940,24
88521156,Rua Rheno Rogério Vieira,,Guarujá,4940,24
88521158,Rua Sebastião Arruda de Liz,,Guarujá,4940,24
88521159,Rua Nilso Wiggers,,Guarujá,4940,24
88521160,Rua Teobaldo Deschemer,,Guarujá,4940,24
88521165,Rua Antonio Rogério Mendes,,Guarujá,4940,24
88521180,Rua Emílio Jacinto Ferreira,,Guarujá,4940,24
88521182,Rua Aristides Rodrigues da Silva,,Guarujá,4940,24
88521183,Rua Domingos Anselmo Carbonera,,Guarujá,4940,24
88521190,Rua Paulina Vidal Peixer,,Guarujá,4940,24
88521200,Rua Cristóvão Colombo,,Guarujá,4940,24
88521210,Rua Abetino Rodrigues Marafigo,,Guarujá,4940,24
88521220,Rua Francisca Souza de Oliveira,,Guarujá,4940,24
88521221,Rua João Ribas,,Guarujá,4940,24
88521230,Rua Manoel Inácio da Silveira,,Guarujá,4940,24
88521232,Rua Amélia Almeida Pacheco,,Guarujá,4940,24
88521250,Rua Nossa Senhora da Saúde,,Guarujá,4940,24
88521252,Rua Antônio Mendes da Silva,,Guarujá,4940,24
88521260,Rua Valentim da Silva Muniz,,Guarujá,4940,24
88521270,Rua Bento Antunes,,Guarujá,4940,24
88521275,Rua Lourival Gualberto de Sá,,Guarujá,4940,24
88521280,Rua Joaquim José Lopes,,Guarujá,4940,24
88521283,Rua Helmut Heinz Niggemann,,Guarujá,4940,24
88521290,Rua Anestor de Liz,,Guarujá,4940,24
88521292,Rua José de Liz Machado,,Guarujá,4940,24
88521300,Rua Vera Cruz,- até 868/869,Guarujá,4940,24
88521301,Rua Vera Cruz,- de 870/871 ao fim,Guarujá,4940,24
88521310,Rua Frei Henrique de Coimbra,,Guarujá,4940,24
88521320,Rua Vinte Dois de Abril,,Guarujá,4940,24
88521330,Rua Portugal,- até 763/764,Guarujá,4940,24
88521331,Rua Portugal,- de 765/766 ao fim,Guarujá,4940,24
88521340,Rua Ilhéu da Coroa Vermelha,,Guarujá,4940,24
88521350,Rua Dias Velho,,Guarujá,4940,24
88521360,Rua Henrique da Silva Fontes,,Guarujá,4940,24
88521370,Rua Fernando Machado de Souza,,Guarujá,4940,24
88521380,Rua Crispim Mira,,Guarujá,4940,24
88521390,Rua Manoel Mafra,,Guarujá,4940,24
88521400,Rua Padre Ludovico Kuck,,Guarujá,4940,24
88521410,Rua Henrique José da Silva,,Guarujá,4940,24
88521415,Rua Airton Zonta,,Guarujá,4940,24
88521420,Rua General Cândido Caldas,,Guarujá,4940,24
88521430,Travessa Jesuíno Lamego,,Guarujá,4940,24
88521440,Rua Antônio Esteves Júnior,,Guarujá,4940,24
88521450,Rua Pedro Togo Barbosa,,Guarujá,4940,24
88521460,Rua Desembargador Sálvio Gonzaga,,Guarujá,4940,24
88521466,Rua Antônio Sauer,,Guarujá,4940,24
88521468,Rua Francisco de Souza Freitas,,Guarujá,4940,24
88521470,Rua Alfeu Chaves Wolff,,Guarujá,4940,24
88521472,Rua Hélio Ribeiro da Silva,,Guarujá,4940,24
88521475,Rua Horacides Pereira Machado,,Guarujá,4940,24
88521480,Rua Nicanor Bueno,,Guarujá,4940,24
88521490,Rua Doutel da Silva Ribeiro,,Guarujá,4940,24
88521493,Rua João Domingos de Figueiredo,,Guarujá,4940,24
88521495,Rua Abramo Baú,,Guarujá,4940,24
88521498,Rua Vito Pedro Boscatto,- até 589/590,Guarujá,4940,24
88521500,Avenida Jonas Ramos Martins,,Guarujá,4940,24
88521501,Avenida Jonas Ramos Martins,,Tributo,4940,24
88521505,Rua Janetto Verdi,,Tributo,4940,24
88521510,Rua Horacides Pereira Machado,,Tributo,4940,24
88521515,Rua Vito Pedro Boscatto,- de 591/592 ao fim,Tributo,4940,24
88521520,Rua Irmão Joaquim,,Tributo,4940,24
88521530,Rua Antônio Leandro de Carvalho,,Tributo,4940,24
88521535,Rua Acelino da Silva Wolff,,Tributo,4940,24
88521550,Rua Aníbal Afonso de Athayde,,Tributo,4940,24
88521553,Rua Mário Bianchini,,Tributo,4940,24
88521555,Rua Jovenil Moreira Marques,,Tributo,4940,24
88521560,Rua Ubaldo Gualberto de Sá,,Tributo,4940,24
88521563,Rua Avelino Dalmolin,,Tributo,4940,24
88521565,Avenida João Goulart,- de 1501/1502 ao fim,Tributo,4940,24
88521567,Rua Ernesto Ranzolin,,Tributo,4940,24
88521570,Rua Antônio Ribeiro de Lima,,Tributo,4940,24
88521630,Rua João Gomes de Campos,,Tributo,4940,24
88521640,Rua Generoso Paes de Farias,,Tributo,4940,24
88521650,Rua Abramo Baú,,Tributo,4940,24
88521651,Rua Roseno Bernardo de Souza,,Tributo,4940,24
88521653,Rua Proêncio Garibaldino Bueno,,Tributo,4940,24
88521655,Rua Baptista Luzardo Muniz,,Tributo,4940,24
88521665,Rua João Correa França,,Tributo,4940,24
88521670,Rua Heliodoro da Silva,,Tributo,4940,24
88521675,Rua Ivan Meira,,Tributo,4940,24
88521680,Rua Maria Wilma Bueno de Figueiredo,,Tributo,4940,24
88521690,Rua Capitulino Cardoso dos Santos,,Tributo,4940,24
88521700,Rua Florisnaldo Muniz,,Tributo,4940,24
88521750,Rua Júlio Paes de Farias,,Pisani,4940,24
88521752,Avenida João Goulart,- de 656/657 a 1499/1500,Pisani,4940,24
88521755,Rua Alziro Alves da Silva,,Pisani,4940,24
88521757,Rua Iracema Alves Floriani,,Pisani,4940,24
88521759,Rua Nelson Pizzolati Westphal,,Pisani,4940,24
88521765,Rua Carlos Reuter,,Pisani,4940,24
88523000,Avenida Luiz de Camões,- até 1369/1370,Coral,4940,24
88523010,Rua Quinze de Novembro,- até 502/503,Coral,4940,24
88523015,Rua Lions,,Coral,4940,24
88523020,Rua Francisco de Paula Ramos,,Coral,4940,24
88523022,Rua Doutor Carmosino Camargo,- até 334/335,Coral,4940,24
88523030,Rua Argeu Furtado,,Coral,4940,24
88523040,Rua Hermelino Alves de Souza,,Coral,4940,24
88523045,Rua Tarcília Goedert Peixe,,Coral,4940,24
88523050,Rua Alice Rosa Ramos,,Coral,4940,24
88523060,Rua Doutor Walmor Ribeiro,,Coral,4940,24
88523062,Rua André Gargioni,,Coral,4940,24
88523066,Rua Dom Pedro I,- até 391/392,Coral,4940,24
88523070,Rua Aline Giovana Schmitt,,Coral,4940,24
88523080,Rua Sueko Moriguti Marin,,Coral,4940,24
88523100,Rua Campos Salles,- até 875/876,Coral,4940,24
88523105,Rua Quinze de Novembro,- de 504/505 ao fim,Coral,4940,24
88523110,Rua Doutor Acácio Ramos Arruda,,Coral,4940,24
88523120,Rua Leopoldo Steffen,,Coral,4940,24
88523130,Rua Doutor Carmosino Camargo,- de 336/337 ao fim,Coral,4940,24
88523135,Rua Prudente de Moraes,- até 903/904,Coral,4940,24
88523140,Rua Humberto de Campos,- de 1137/1138 ao fim,Coral,4940,24
88523150,Rua Senador Salgado Filho,,Coral,4940,24
88523160,Rua Edgar Schmidt Ramos,,Santa Maria,4940,24
88523162,Rua Nicanor Alves Bueno,,Santa Maria,4940,24
